Timestamp,INDI_Outer.az_reference,INDI_Outer.az_computed,INDI_Outer.az_measured
42806,10.052422523498535,5.660532474517822,-3.1810221672058105
42826,7.494547367095947,6.258862018585205,-0.2770293951034546
42846,6.95399284362793,6.418473720550537,2.6148386001586914
42866,-4.8647379875183105,4.982979774475098,4.978484630584717
42886,-5.390955924987793,2.410897731781006,9.739242553710938
42906,-9.60524845123291,-0.18841888010501862,10.79417610168457
42926,-12.18376350402832,-3.1922740936279297,8.954848289489746
42946,-10.295084953308105,-5.07173490524292,7.853009223937988
42966,-7.580718040466309,-6.409331321716309,8.035798072814941
42986,-9.112940788269043,-6.837309837341309,8.034974098205566
43006,-7.447197437286377,-7.075606346130371,8.316704750061035
43026,-8.52229118347168,-7.212637901306152,6.368366718292236
43046,-8.563667297363281,-7.439906120300293,3.6479060649871826
43066,-7.700355529785156,-7.632438659667969,3.3784196376800537
43086,-7.831233978271484,-7.565834045410156,0.9503129124641418
43106,-8.290922164916992,-7.566075325012207,-1.4212803840637207
43126,-7.643239974975586,-7.459259986877441,-2.4213497638702393
43146,-6.274694919586182,-7.138731956481934,-5.321606159210205
43166,-5.871389389038086,-6.723308563232422,-4.745087146759033
43186,-5.538710594177246,-6.348520278930664,-0.044949889183044434
43206,-3.1923298835754395,-5.730432033538818,3.105020046234131
43226,-2.46159029006958,-4.9479875564575195,4.163412570953369
43246,-1.5189521312713623,-4.125552177429199,1.0892802476882935
43266,-2.9876163005828857,-3.5374112129211426,-0.1543489545583725
43286,-3.253157377243042,-3.3269388675689697,-0.19574256241321564
43306,-3.823439598083496,-3.203519344329834,-0.9239712357521057
43326,-2.604142665863037,-3.178982973098755,-1.8672043085098267
43346,-1.5904514789581299,-2.891833543777466,-2.790087938308716
43366,-3.697197914123535,-2.7953717708587646,-3.5971171855926514
43386,-1.3031890392303467,-2.7091822624206543,-2.77429461479187
43406,-2.774212598800659,-2.5534768104553223,-1.883935570716858
43426,-1.4325499534606934,-2.3849918842315674,-0.17500600218772888
43446,-2.3793203830718994,-2.2818617820739746,-0.14021389186382294
43466,-1.4619427919387817,-2.1932036876678467,-2.505176544189453
43486,-2.531637668609619,-1.970391035079956,-3.5649445056915283
43506,-1.8849947452545166,-2.0120604038238525,-2.522861957550049
43526,-2.3488433361053467,-1.8758347034454346,-3.2205915451049805
43546,-6.3773322105407715,-2.5150558948516846,-1.6073435544967651
43566,-12.306880950927734,-4.234766483306885,-0.4359052777290344
43586,-13.085115432739258,-6.085872173309326,0.24673263728618622
43606,-14.66653823852539,-7.8989152908325195,0.7191683650016785
43626,-12.273244857788086,-9.178245544433594,2.180840253829956
43646,-9.900298118591309,-9.580132484436035,4.3654327392578125
43666,-7.395883083343506,-9.25731086730957,3.7346251010894775
43686,-5.172764778137207,-8.38454818725586,3.167526960372925
43706,-5.603657245635986,-7.370931148529053,1.6948634386062622
43726,-5.948268890380859,-6.800805568695068,0.7223206162452698
43746,-7.28567361831665,-6.5061445236206055,-0.7117032408714294
43766,-8.52795124053955,-6.751347541809082,-4.609705448150635
43786,-5.792608737945557,-6.582050800323486,1.468846321105957
43806,-5.7860212326049805,-6.41515588760376,-1.7799509763717651
43826,-4.501474380493164,-6.192473411560059,-3.708484411239624
43846,-1.842262864112854,-5.293060779571533,-0.8261168599128723
43866,-0.777323842048645,-4.1735968589782715,0.13096126914024353
43886,-1.5190882682800293,-3.283370018005371,-5.158277988433838
43906,-1.3357144594192505,-2.728712558746338,-0.9258236289024353
43926,-2.193514823913574,-2.3423290252685547,-0.020809071138501167
43946,-2.126389265060425,-2.246501922607422,0.004485399462282658
43966,-1.9980964660644531,-2.1568663120269775,-0.01596289873123169
43986,-3.1396243572235107,-2.299327850341797,-0.025348849594593048
44006,-2.525193929672241,-2.371297836303711,-0.010652458295226097
44026,-3.6228232383728027,-2.544206142425537,0.006220268085598946
44046,-2.912912130355835,-2.7059950828552246,0.011132514104247093
44066,-3.7327475547790527,-2.800381898880005,0.005465977359563112
44086,-3.446162223815918,-2.939177989959717,0.015029683709144592
44106,-4.074242115020752,-3.052666664123535,0.013134601525962353
44126,-3.699028968811035,-3.2356674671173096,0.007995483465492725
44146,-4.139662265777588,-3.291830062866211,-0.021099094301462173
44166,-3.2827818393707275,-3.3767807483673096,-0.030793778598308563
44186,-3.2240140438079834,-3.273613691329956,-0.003440501866862178
44206,-3.8118841648101807,-3.3506834506988525,-0.012213664129376411
44226,-3.680415153503418,-3.3868820667266846,0.02067634090781212
44246,-4.001773834228516,-3.4808247089385986,0.02048572152853012
44266,-3.7568130493164062,-3.515561819076538,0.0035229476634413004
44286,-4.235782623291016,-3.569202184677124,-0.008376721292734146
44306,-4.325074195861816,-3.6647984981536865,0.00887373462319374
44326,-3.915585994720459,-3.7456135749816895,0.008832803927361965
44346,-3.8785769939422607,-3.7197043895721436,0.0016933537553995848
44366,-4.1957926750183105,-3.6887166500091553,0.03251110389828682
44386,-4.180148124694824,-3.737626791000366,0.024499835446476936
44406,-4.196242809295654,-3.773442029953003,0.006788033060729504
44426,-4.128968238830566,-3.8084850311279297,0.014059046283364296
44446,-3.9629759788513184,-3.8100199699401855,0.013623428530991077
44466,-4.100257396697998,-3.810637950897217,-0.00880005955696106
44486,-4.057506561279297,-3.8013532161712646,0.011626019142568111
44506,-4.290247917175293,-3.8142340183258057,0.020309720188379288
44526,-3.7669827938079834,-3.8057351112365723,0.024838972836732864
44546,-3.9165053367614746,-3.7335572242736816,0.023971831426024437
44566,-3.8228983879089355,-3.6950535774230957,0.007799601182341576
44586,-3.9492037296295166,-3.643293619155884,-0.023299986496567726
44606,-3.9264774322509766,-3.643203020095825,-0.00380770699121058
44626,-3.687286615371704,-3.629103183746338,-0.000291191361611709
44646,-3.9555788040161133,-3.629079818725586,-0.008801229298114777
44666,-3.6220803260803223,-3.6011974811553955,-0.010298117063939571
44686,-3.4012670516967773,-3.5259008407592773,0.012622385285794735
44706,-3.323254108428955,-3.4091858863830566,0.006040758918970823
44726,-3.3350648880004883,-3.279055595397949,-0.0048894421197474
44746,-2.6308088302612305,-3.1070544719696045,-0.013517593964934349
44766,-3.222050189971924,-2.9781477451324463,-0.0017986035672947764
44786,-3.1706082820892334,-2.9717090129852295,0.009071370586752892
44806,-3.565509080886841,-2.9470512866973877,0.004231045488268137
44826,-3.387742519378662,-3.0244100093841553,0.01758725568652153
44846,-3.2740297317504883,-3.0441646575927734,0.009059675969183445
44866,-3.7795987129211426,-3.175799608230591,-1.2131253480911255
44886,-3.6678740978240967,-3.2565486431121826,-0.2737607955932617
44906,-3.3549845218658447,-3.2749078273773193,0.01058287639170885
44926,-3.217726707458496,-3.1837029457092285,-3.59590220451355
44946,-4.088126182556152,-3.1906063556671143,-6.325954437255859
44966,-5.475520133972168,-3.412522077560425,-5.513963222503662
44986,-5.957672595977783,-3.8921749591827393,-5.385933876037598
45006,-7.044130325317383,-4.413151741027832,-4.261305809020996
45026,-5.369682788848877,-4.704783916473389,-0.5395413041114807
45046,-7.053368091583252,-4.972281455993652,3.668022871017456
45066,-6.724118232727051,-5.400289535522461,4.182170867919922
45086,-6.381824493408203,-5.608242511749268,3.5544588565826416
45106,-6.833085060119629,-5.70767879486084,3.43359637260437
45126,-7.797127723693848,-5.964045524597168,3.3073577880859375
45146,-8.592021942138672,-6.502281665802002,3.7428064346313477
45166,-9.581241607666016,-7.151426792144775,3.9419708251953125
45186,-8.543551445007324,-7.538736343383789,4.2778706550598145
45206,-8.68271255493164,-7.5875091552734375,1.9647831916809082
45226,-8.418615341186523,-7.70906400680542,3.088343381881714
45246,-8.27702522277832,-7.699398040771484,5.078437805175781
45266,-8.119726181030273,-7.7431640625,6.835652828216553
45286,-8.853265762329102,-7.809455871582031,6.223244667053223
45306,-7.781964302062988,-7.82576847076416,6.029106616973877
45326,-6.9116950035095215,-7.544658184051514,6.379739284515381
45346,-7.333658218383789,-7.272289276123047,6.10422420501709
45366,-8.753717422485352,-7.372336387634277,6.327008247375488
45386,-8.907322883605957,-7.618463039398193,5.124502182006836
45406,-8.50964069366455,-7.690148830413818,4.187503337860107
45426,-6.96481466293335,-7.567443370819092,5.226208686828613
45446,-5.108392238616943,-7.085533142089844,6.049073696136475
45466,-4.129662036895752,-6.287810802459717,5.394953727722168
45486,-2.6371254920959473,-5.433647632598877,4.446305274963379
45506,-1.582391381263733,-4.472571849822998,4.9566569328308105
45526,-2.8090195655822754,-3.8765170574188232,5.599522113800049
45546,-2.5543320178985596,-3.5156397819519043,5.467111587524414
45566,-3.2545900344848633,-3.318650007247925,6.560469627380371
45586,-2.6389451026916504,-3.20003604888916,6.723442077636719
45606,-2.8114306926727295,-3.019545316696167,7.239682197570801
45626,-2.7177228927612305,-2.893578052520752,7.459404468536377
45646,-2.9563653469085693,-2.807474136352539,7.316403865814209
45666,-2.694338321685791,-2.7511324882507324,7.0838398933410645
